   1.0000000000000000        423.00000000000000        5.8191013942950703E-002
   2.0000000000000000        423.00000000000000        5.8193398082676109E-002
   3.0000000000000000        423.00000000000000        5.8196711317265060E-002
   4.0000000000000000        423.00000000000000        5.8200947719518170E-002
   5.0000000000000000        423.00000000000000        5.8206101867332528E-002
   6.0000000000000000        423.00000000000000        5.8212153225852242E-002
   7.0000000000000000        423.00000000000000        5.8219076324437950E-002
   8.0000000000000000        423.00000000000000        5.8226846425454740E-002
   9.0000000000000000        423.00000000000000        5.8235441206293370E-002
   10.000000000000000        423.00000000000000        5.8244856055828756E-002
   11.000000000000000        423.00000000000000        5.8255080306759001E-002
   12.000000000000000        423.00000000000000        5.8266095795102217E-002
   13.000000000000000        423.00000000000000        5.8277861754242807E-002
   14.000000000000000        423.00000000000000        5.8290329093770854E-002
   15.000000000000000        423.00000000000000        5.8303459643870958E-002
   16.000000000000000        423.00000000000000        5.8317227034153103E-002
   17.000000000000000        423.00000000000000        5.8331614113259087E-002
   18.000000000000000        423.00000000000000        5.8346598262051380E-002
   19.000000000000000        423.00000000000000        5.8362139255356646E-002
   20.000000000000000        423.00000000000000        5.8378196572117652E-002
   21.000000000000000        423.00000000000000        5.8394723926477890E-002
   22.000000000000000        423.00000000000000        5.8411680399932019E-002
   23.000000000000000        423.00000000000000        5.8429018134785488E-002
   24.000000000000000        423.00000000000000        5.8446682573594103E-002
   25.000000000000000        423.00000000000000        5.8464623096219435E-002
   26.000000000000000        423.00000000000000        5.8482797817480725E-002
   27.000000000000000        423.00000000000000        5.8501173704421608E-002
   28.000000000000000        423.00000000000000        5.8519712357608507E-002
   29.000000000000000        423.00000000000000        5.8538362948390765E-002
   30.000000000000000        423.00000000000000        5.8557071297421964E-002
   31.000000000000000        423.00000000000000        5.8575787090132017E-002
   32.000000000000000        423.00000000000000        5.8594470456230188E-002
   33.000000000000000        423.00000000000000        5.8613078153993428E-002
   34.000000000000000        423.00000000000000        5.8631563258919162E-002
   35.000000000000000        423.00000000000000        5.8649871003223247E-002
   36.000000000000000        423.00000000000000        5.8667951695370965E-002
   37.000000000000000        423.00000000000000        5.8685759102242191E-002
   38.000000000000000        423.00000000000000        5.8703252076442822E-002
   39.000000000000000        423.00000000000000        5.8720384342419357E-002
   40.000000000000000        423.00000000000000        5.8737108644773134E-002
   41.000000000000000        423.00000000000000        5.8753379212451981E-002
   42.000000000000000        423.00000000000000        5.8769156196484623E-002
   43.000000000000000        423.00000000000000        5.8784401780993957E-002
   44.000000000000000        423.00000000000000        5.8799074697137743E-002
   45.000000000000000        423.00000000000000        5.8813134164094373E-002
   46.000000000000000        423.00000000000000        5.8826539138371048E-002
   47.000000000000000        423.00000000000000        5.8839257301588524E-002
   48.000000000000000        423.00000000000000        5.8851260857972293E-002
   49.000000000000000        423.00000000000000        5.8862522616792562E-002
   50.000000000000000        423.00000000000000        5.8873021487665746E-002
   51.000000000000000        423.00000000000000        5.8882729490741581E-002
   52.000000000000000        423.00000000000000        5.8891634816494370E-002
   53.000000000000000        423.00000000000000        5.8899715584229601E-002
   54.000000000000000        423.00000000000000        5.8906959801810752E-002
   55.000000000000000        423.00000000000000        5.8913348065727136E-002
   56.000000000000000        423.00000000000000        5.8918856304849401E-002
   57.000000000000000        423.00000000000000        5.8923464427623334E-002
   58.000000000000000        423.00000000000000        5.8927145936276709E-002
   59.000000000000000        423.00000000000000        5.8929888647843043E-002
   60.000000000000000        423.00000000000000        5.8931685298878468E-002
   61.000000000000000        423.00000000000000        5.8932545998860858E-002
   62.000000000000000        423.00000000000000        5.8932474816783487E-002
   63.000000000000000        423.00000000000000        5.8931479179366725E-002
   64.000000000000000        423.00000000000000        5.8929554017562412E-002
   65.000000000000000        423.00000000000000        5.8926693606687355E-002
   66.000000000000000        423.00000000000000        5.8922899367640710E-002
   67.000000000000000        423.00000000000000        5.8918176776388713E-002
   68.000000000000000        423.00000000000000        5.8912547703093468E-002
   69.000000000000000        423.00000000000000        5.8906029812244021E-002
   70.000000000000000        423.00000000000000        5.8898650365214800E-002
   71.000000000000000        423.00000000000000        5.8890430782555472E-002
   72.000000000000000        423.00000000000000        5.8881398336114429E-002
   73.000000000000000        423.00000000000000        5.8871567965069642E-002
   74.000000000000000        423.00000000000000        5.8860958769657225E-002
   75.000000000000000        423.00000000000000        5.8849592946914872E-002
   76.000000000000000        423.00000000000000        5.8837492146549410E-002
   77.000000000000000        423.00000000000000        5.8824692352435329E-002
   78.000000000000000        423.00000000000000        5.8811215082249915E-002
   79.000000000000000        423.00000000000000        5.8797093960383524E-002
   80.000000000000000        423.00000000000000        5.8782359021739533E-002
   81.000000000000000        423.00000000000000        5.8767051958967399E-002
   82.000000000000000        423.00000000000000        5.8751217946717144E-002
   83.000000000000000        423.00000000000000        5.8734897287673296E-002
   84.000000000000000        423.00000000000000        5.8718129535660996E-002
   85.000000000000000        423.00000000000000        5.8700953334529737E-002
   86.000000000000000        423.00000000000000        5.8683416390296832E-002
   87.000000000000000        423.00000000000000        5.8665569461870348E-002
   88.000000000000000        423.00000000000000        5.8647459236888577E-002
   89.000000000000000        423.00000000000000        5.8629129114129985E-002
   90.000000000000000        423.00000000000000        5.8610622986799837E-002
   91.000000000000000        423.00000000000000        5.8591993777448517E-002
   92.000000000000000        423.00000000000000        5.8573295424977370E-002
   93.000000000000000        423.00000000000000        5.8554577885987967E-002
   94.000000000000000        423.00000000000000        5.8535879504670943E-002
   95.000000000000000        423.00000000000000        5.8517241065497771E-002
   96.000000000000000        423.00000000000000        5.8498710443538965E-002
   97.000000000000000        423.00000000000000        5.8480345752484092E-002
   98.000000000000000        423.00000000000000        5.8462195812183107E-002
   99.000000000000000        423.00000000000000        5.8444298980764878E-002
   100.00000000000000        423.00000000000000        5.8426686255333871E-002
   101.00000000000000        423.00000000000000        5.8409398244405483E-002
   102.00000000000000        423.00000000000000        5.8392486848426892E-002
   103.00000000000000        423.00000000000000        5.8376006019561985E-002
   104.00000000000000        423.00000000000000        5.8360003573466990E-002
   105.00000000000000        423.00000000000000        5.8344518395521475E-002
   106.00000000000000        423.00000000000000        5.8329591088554747E-002
   107.00000000000000        423.00000000000000        5.8315264353678661E-002
   108.00000000000000        423.00000000000000        5.8301573245857746E-002
   109.00000000000000        423.00000000000000        5.8288544311637241E-002
   110.00000000000000        423.00000000000000        5.8276188869789622E-002
   111.00000000000000        423.00000000000000        5.8264531283009985E-002
   112.00000000000000        423.00000000000000        5.8253609110429413E-002
   113.00000000000000        423.00000000000000        5.8243470009966852E-002
   114.00000000000000        423.00000000000000        5.8234153088463511E-002
   115.00000000000000        423.00000000000000        5.8225673381604420E-002
   116.00000000000000        423.00000000000000        5.8218034321901146E-002
   117.00000000000000        423.00000000000000        5.8211244304794268E-002
   118.00000000000000        423.00000000000000        5.8205318715819597E-002
   119.00000000000000        423.00000000000000        5.8200287063233935E-002
   120.00000000000000        423.00000000000000        5.8196169587878176E-002
   121.00000000000000        423.00000000000000        5.8192983384453140E-002
   122.00000000000000        423.00000000000000        5.8190731641237656E-002
   123.00000000000000        423.00000000000000        5.8189411162474322E-002
   124.00000000000000        423.00000000000000        5.8189020956779698E-002
   125.00000000000000        423.00000000000000        5.8189554100114491E-002

   1.0000000000000000        424.00000000000000        5.0201568423558773E-002
   2.0000000000000000        424.00000000000000        5.0204025067361290E-002
   3.0000000000000000        424.00000000000000        5.0207435847400179E-002
   4.0000000000000000        424.00000000000000        5.0211789410159115E-002
   5.0000000000000000        424.00000000000000        5.0217076075493625E-002
   6.0000000000000000        424.00000000000000        5.0223273335702867E-002
   7.0000000000000000        424.00000000000000        5.0230358377923168E-002
   8.0000000000000000        424.00000000000000        5.0238312212721972E-002
   9.0000000000000000        424.00000000000000        5.0247116083710561E-002
   10.000000000000000        424.00000000000000        5.0256765104130165E-002
   11.000000000000000        424.00000000000000        5.0267243456869157E-002
   12.000000000000000        424.00000000000000        5.0278531940986054E-002
   13.000000000000000        424.00000000000000        5.0290587595751501E-002
   14.000000000000000        424.00000000000000        5.0303361343429151E-002
   15.000000000000000        424.00000000000000        5.0316810897155007E-002
   16.000000000000000        424.00000000000000        5.0330905906968135E-002
   17.000000000000000        424.00000000000000        5.0345630872835001E-002
   18.000000000000000        424.00000000000000        5.0360966619539038E-002
